Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fauquier Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
737024,  30,01004,     ,30-1004, ,030,Fauquier County,030,Fauquier County,0.14,30-1005,30-1002,240,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737025,  30,01005,     ,30-1005, ,030,Fauquier County,030,Fauquier County,0.16,30-1004,Bus US 17,620,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737026,  30,01006,     ,30-1006, ,030,Fauquier County,030,Fauquier County,0.13,Dead End,30-1003,560,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737027,  30,01006,     ,30-1006, ,030,Fauquier County,030,Fauquier County,0.09,30-1003,30-1007,640,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737028,  30,01006,     ,30-1006, ,030,Fauquier County,030,Fauquier County,0.12,30-1007,30-710 Rectortown Rd,790,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737029,  30,01007,     ,30-1007, ,030,Fauquier County,030,Fauquier County,0.33,30-1006,Dead End,380,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737030,  30,01008,     ,30-1008, ,030,Fauquier County,030,Fauquier County,0.03,Dead End,30-1016,490,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737031,  30,01008,     ,30-1008, ,030,Fauquier County,030,Fauquier County,0.13,30-1016,30-1009,300,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
737032,  30,01008,     ,30-1008, ,030,Fauquier County,030,Fauquier County,0.09,30-1009,30-710 Rectortown Rd,470,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
737033,  30,01009,     ,30-1009, ,030,Fauquier County,030,Fauquier County,0.11,Dead End,30-1008,260,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
737034,  30,01010,     ,30-1010, ,030,Fauquier County,030,Fauquier County,0.06,SR 55 Main St East,30-1011,150,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737035,  30,01010,     ,30-1010, ,030,Fauquier County,030,Fauquier County,0.02,30-1011,Cul-de-Sac,40,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737036,  30,01011,     ,30-1011, ,030,Fauquier County,030,Fauquier County,0.03,30-1010,Cul-de-Sac,60,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737037,  30,01012,     ,30-1012, ,030,Fauquier County,030,Fauquier County,0.10,Cul-de-Sac,30-710 Rectortown Rd,230,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737038,  30,01013,     ,30-1013, ,030,Fauquier County,030,Fauquier County,0.33,Cul-de-Sac,US 15 James Madison Hwy,90,R,,,,,,,X,,,,,,10/18/2001,,,,,,,,,,,,,,,
737039,  30,01014,     ,30-1014, ,030,Fauquier County,030,Fauquier County,0.06,Cul-de-Sac,30-655 Lucky Hill Rd,60,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
737040,  30,01015,     ,30-1015, ,030,Fauquier County,030,Fauquier County,0.24,Dead End,30-647 Crest Hill Rd,170,R,,,,,,,X,,,,,,08/17/2004,,,,,,,,,,,,,,,
737041,  30,01016,     ,30-1016, ,030,Fauquier County,030,Fauquier County,0.12,Cul-de-Sac,30-1008,180,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737042,  30,01017,     ,30-1017, ,030,Fauquier County,030,Fauquier County,0.29,30-651 Lees Mill Rd,Cul-de-Sac,120,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
785664,  30,01018,     ,30-1018, ,030,Fauquier County,030,Fauquier County,0.09,30-688 Leeds Manor Rd,Cul-de-Sac,40,R,,,,,,,X,,,,,,10/23/2001,,,,,,,,,,,,,,,
737043,  30,01019,     ,30-1019, ,030,Fauquier County,030,Fauquier County,0.13,Dead End,30-655 Lucky Hill Rd,150,R,,,,,,,X,,,,,,09/20/2001,,,,,,,,,,,,,,,
737044,  30,01020,     ,30-1020, ,030,Fauquier County,030,Fauquier County,0.19,Dead End,SR 55 John Marshal Hwy,140,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
737045,  30,01021,     ,30-1021, ,030,Fauquier County,030,Fauquier County,0.08,30-719 Scotts Rd,Dead End,60,R,,,,,,,X,,,,,,10/09/2004,,,,,,,,,,,,,,,
785665,  30,01022,     ,30-1022, ,030,Fauquier County,030,Fauquier County,0.10,US 17,Cul-de-Sac,10,R,,,,,,,X,,,,,,10/09/2004,,,,,,,,,,,,,,,
783967,  30,01023,     ,30-1023, ,030,Fauquier County,030,Fauquier County,0.36,30-651 Lees Mill Rd,30-1024,200,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
785911,  30,01023,     ,30-1023, ,030,Fauquier County,030,Fauquier County,0.09,30-1024,Cul-de-Sac,50,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
783968,  30,01024,     ,30-1024, ,030,Fauquier County,030,Fauquier County,0.04,Cul-de-Sac,30-1023,40,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
737046,  30,01025,     ,30-1025, ,030,Fauquier County,030,Fauquier County,0.22,US 29 Lee Highway,Cul-de-Sac,140,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
786262,  30,01026,     ,30-1026, ,030,Fauquier County,030,Fauquier County,0.12,30-684 Lees Ridge Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788492,  30,01027,     ,30-1027, ,030,Fauquier County,030,Fauquier County,0.06,30-00674(B)/,30-01028(R)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788493,  30,01028,     ,30-1028, ,030,Fauquier County,030,Fauquier County,0.11,Cul-de-Sac,30-01027(L)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
783969,  30,01029,     ,30-1029, ,030,Fauquier County,030,Fauquier County,0.15,30-763 Bunker Hill Rd,Dead End,49,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
737047,  30,01030,     ,30-1030,Cedar Lane,030,Fauquier County,030,Fauquier County,0.09,"30-661 W, Schoolhouse Rd",30-1031 Forbes Pl,700,R,,,,,,,X,,,,,,09/02/2004,,,,,,,,,,,,,,,
737048,  30,01030,     ,30-1030,Cedar Lane,030,Fauquier County,030,Fauquier County,0.16,30-1031 Forbes Pl,30-1032 Lancia Ct,310,R,,,,,,,X,,,,,,09/02/2004,,,,,,,,,,,,,,,
737049,  30,01030,     ,30-1030,Crest Lane,030,Fauquier County,030,Fauquier County,0.41,30-1032 Lancia Ct,30-1033 Belfrys Ct,190,R,,,,,,,X,,,,,,09/01/2004,,,,,,,,,,,,,,,
737050,  30,01030,     ,30-1030,Crest Lane,030,Fauquier County,030,Fauquier County,0.12,30-1033 Belfrys Ct,"30-661 E, Schoolhouse Rd",530,R,,,,,,,X,,,,,,09/01/2004,,,,,,,,,,,,,,,
737051,  30,01030,     ,30-1030,Crest Lane,030,Fauquier County,030,Fauquier County,0.13,"30-661 E, Schoolhouse Rd",30-1090 Fell Ct; Hanback Ct,250,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
787427,  30,01030,     ,30-1030,Crest Lane,030,Fauquier County,030,Fauquier County,0.24,30-1090 Fell Ct; Hanback Ct,Dead End,350,R,,,,,,,X,,,,,,10/15/2004,,,,,,,,,,,,,,,
737052,  30,01031,     ,30-1031,West Forbes Pl,030,Fauquier County,030,Fauquier County,0.07,Dead End,30-1030 Cedar Lane,30,R,,,,,,,X,,,,,,09/02/2004,,,,,,,,,,,,,,,
737053,  30,01031,     ,30-1031,East Forbes Pl,030,Fauquier County,030,Fauquier County,0.09,30-1030 Cedar Lane,Cul-de-Sac,80,R,,,,,,,X,,,,,,09/02/2004,,,,,,,,,,,,,,,
737054,  30,01032,     ,30-1032,Lancia Ct,030,Fauquier County,030,Fauquier County,0.08,Cul-de-Sac,30-1030 Cedar Lane,80,R,,,,,,,X,,,,,,09/02/2004,,,,,,,,,,,,,,,
737055,  30,01033,     ,30-1033,West Belfrys Ct,030,Fauquier County,030,Fauquier County,0.09,Dead End,30-1030 Crest Lane,150,R,,,,,,,X,,,,,,09/01/2004,,,,,,,,,,,,,,,
737056,  30,01033,     ,30-1033,East Belfrys Ct,030,Fauquier County,030,Fauquier County,0.08,30-1030 Crest Lane,Cul-de-Sac,120,R,,,,,,,X,,,,,,09/01/2004,,,,,,,,,,,,,,,
786263,  30,01034,     ,30-1034, ,030,Fauquier County,030,Fauquier County,0.04,30-661 Schoolhouse Rd,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737057,  30,01035,     ,30-1035, ,030,Fauquier County,030,Fauquier County,0.15,30-731 Cobbler Mountain Rd,Cul-de-Sac,60,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
788494,  30,01036,     ,30-1036, ,030,Fauquier County,030,Fauquier County,0.07,Cul-de-Sac,30-01045(B)/30-01057(U)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787796,  30,01037,     ,30-1037, ,030,Fauquier County,030,Fauquier County,0.15,Cul-de-Sac,30-1045; 30-1038,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787797,  30,01038,     ,30-1038, ,030,Fauquier County,030,Fauquier County,0.20,30-1045; 30-1037,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787798,  30,01039,     ,30-1039, ,030,Fauquier County,030,Fauquier County,0.06,Cul-de-Sac,30-1038,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737058,  30,01040,     ,30-1040, ,030,Fauquier County,030,Fauquier County,0.23,30-605 Dumfries Rd,Cul-de-Sac,60,R,,,,,,,X,,,,,,11/13/2001,,,,,,,,,,,,,,,
786264,  30,01041,     ,30-1041, ,030,Fauquier County,030,Fauquier County,0.04,Cul-de-Sac,30-1046,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786265,  30,01042,     ,30-1042, ,030,Fauquier County,030,Fauquier County,0.07,30-1046,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786266,  30,01043,     ,30-1043, ,030,Fauquier County,030,Fauquier County,0.13,30-1045,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786267,  30,01044,     ,30-1044, ,030,Fauquier County,030,Fauquier County,0.04,30-1043,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737059,  30,01045,     ,30-1045, ,030,Fauquier County,030,Fauquier County,0.07,US 29 Lee Highway,30-1046,870,R,,,,,,,X,,,,,,11/13/2001,,,,,,,,,,,,,,,
737060,  30,01045,     ,30-1045, ,030,Fauquier County,030,Fauquier County,0.27,30-1046,30-1048,640,R,,,,,,,X,,,,,,11/13/2001,,,,,,,,,,,,,,,
737061,  30,01045,     ,30-1045, ,030,Fauquier County,030,Fauquier County,0.52,30-1048,30-1051,540,R,,,,,,,X,,,,,,11/13/2001,,,,,,,,,,,,,,,
787428,  30,01045,     ,30-1045, ,030,Fauquier County,030,Fauquier County,0.29,30-1051,30-1068; 30-1066,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787592,  30,01045,     ,30-1045, ,030,Fauquier County,030,Fauquier County,0.35,30-1068; 30-1066,30-693,40,N,,,,,,,X,,,,0,N,11/13/2006,,,,,,,,,,,,,,,
737062,  30,01046,     ,30-1046, ,030,Fauquier County,030,Fauquier County,0.12,Dead End,30-1047,110,R,,,,,,,X,,,,,,11/13/2001,,,,,,,,,,,,,,,
737063,  30,01046,     ,30-1046, ,030,Fauquier County,030,Fauquier County,0.04,30-1047,30-1045,150,R,,,,,,,X,,,,,,11/13/2001,,,,,,,,,,,,,,,
737064,  30,01046,     ,30-1046, ,030,Fauquier County,030,Fauquier County,0.27,30-1045,Cul-de-Sac,70,R,,,,,,,X,,,,,,11/13/2001,,,,,,,,,,,,,,,
737065,  30,01047,     ,30-1047, ,030,Fauquier County,030,Fauquier County,0.04,30-1046,Cul-de-Sac,40,R,,,,,,,X,,,,,,11/13/2001,,,,,,,,,,,,,,,
737066,  30,01048,     ,30-1048, ,030,Fauquier County,030,Fauquier County,0.06,Dead End,30-1049,45,R,,,,,,,X,,,,,,11/13/2001,,,,,,,,,,,,,,,
737067,  30,01048,     ,30-1048, ,030,Fauquier County,030,Fauquier County,0.07,30-1049,30-1045,110,R,,,,,,,X,,,,,,11/13/2001,,,,,,,,,,,,,,,
737068,  30,01048,     ,30-1048, ,030,Fauquier County,030,Fauquier County,0.19,30-1045,Cul-de-Sac,80,R,,,,,,,X,,,,,,11/13/2001,,,,,,,,,,,,,,,
737069,  30,01049,     ,30-1049, ,030,Fauquier County,030,Fauquier County,0.04,Cul-de-Sac,30-1048,45,R,,,,,,,X,,,,,,11/13/2001,,,,,,,,,,,,,,,
737070,  30,01050,     ,30-1050, ,030,Fauquier County,030,Fauquier County,0.47,Cul-de-Sac,Cul-de-Sac,80,R,,,,,,,X,,,,,,11/13/2001,,,,,,,,,,,,,,,
737071,  30,01051,     ,30-1051, ,030,Fauquier County,030,Fauquier County,0.23,30-1050,Cul-de-Sac,40,R,,,,,,,X,,,,,,11/13/2001,,,,,,,,,,,,,,,
785666,  30,01052,     ,30-1052, ,030,Fauquier County,030,Fauquier County,0.46,Cul-de-Sac,30-694; 30-829,360,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
785667,  30,01053,     ,30-1053, ,030,Fauquier County,030,Fauquier County,0.06,30-1052,Cul-de-Sac,50,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
785668,  30,01054,     ,30-1054, ,030,Fauquier County,030,Fauquier County,0.05,Cul-de-Sac,30-1052,50,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
785669,  30,01055,     ,30-1055, ,030,Fauquier County,030,Fauquier County,0.04,30-1052,Cul-de-Sac,50,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
785670,  30,01056,     ,30-1056, ,030,Fauquier County,030,Fauquier County,0.09,30-1052,Cul-de-Sac,30,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
786268,  30,01057,     ,30-1057, ,030,Fauquier County,030,Fauquier County,0.49,30-1045,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786269,  30,01058,     ,30-1058, ,030,Fauquier County,030,Fauquier County,0.18,30-1057,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
783189,  30,01059,     ,30-1059, ,030,Fauquier County,030,Fauquier County,0.24,Dead End,US 17 Marsh Rd,120,R,,,,,,,X,,,,,,09/05/2001,,,,,,,,,,,,,,,
737072,  30,01060,     ,30-1060,Meadfield Dr,030,Fauquier County,030,Fauquier County,0.04,30-656 Remington Rd,30-1065 Goulding Ct,420,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
737073,  30,01060,     ,30-1060,Meadfield Dr,030,Fauquier County,030,Fauquier County,0.06,30-1065 Goulding Ct,30-1064 Liberty Ct,370,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
737074,  30,01060,     ,30-1060,Meadfield Dr,030,Fauquier County,030,Fauquier County,0.04,30-1064 Liberty Ct,30-1063 Waterdale Ct,320,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
737075,  30,01060,     ,30-1060,Meadfield Dr,030,Fauquier County,030,Fauquier County,0.06,30-1063 Waterdale Ct,30-1062 Beales Ct,230,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
737076,  30,01060,     ,30-1060,Meadfield Dr,030,Fauquier County,030,Fauquier County,0.05,30-1062 Beales Ct,30-1061 Mead Ct,300,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
737077,  30,01060,     ,30-1060,Meadfield Dr,030,Fauquier County,030,Fauquier County,0.08,30-1061 Mead Ct,30-661 Schoolhouse Rd,370,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
737078,  30,01061,     ,30-1061,Mead Ct,030,Fauquier County,030,Fauquier County,0.07,Cul-de-Sac,30-1060 Meadfield Dr,50,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
737079,  30,01062,     ,30-1062,Beales Ct,030,Fauquier County,030,Fauquier County,0.06,30-1060 Meadfield Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
737080,  30,01063,     ,30-1063,Waterdale Ct,030,Fauquier County,030,Fauquier County,0.12,Cul-de-Sac,30-1060 Meadfield Dr,100,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
737081,  30,01064,     ,30-1064,Liberty Ct,030,Fauquier County,030,Fauquier County,0.06,Cul-de-Sac,30-1060 Meadfield Dr,70,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
737082,  30,01065,     ,30-1065,Goulding Ct,030,Fauquier County,030,Fauquier County,0.06,Cul-de-Sac,30-1060 Meadfield Dr,70,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
786270,  30,01066,     ,30-1066, ,030,Fauquier County,030,Fauquier County,0.23,30-1045; 30-1068,30-1058,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786271,  30,01067,     ,30-1067, ,030,Fauquier County,030,Fauquier County,0.09,Cul-de-Sac,30-1066,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786272,  30,01068,     ,30-1068, ,030,Fauquier County,030,Fauquier County,0.09,Cul-de-Sac,30-1045; 30-1066,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795652,  30,01069,     ,30-1069, ,030,Fauquier County,030,Fauquier County,0.14,30-674 Village Dr,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737083,  30,01070,     ,30-1070,Torrie Way,030,Fauquier County,030,Fauquier County,0.15,30-656 Remington Rd,30-661 Schoolhouse Rd,140,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
795987,  30,01071,     ,30-1071, ,030,Fauquier County,030,Fauquier County,0.10,Cul-de-Sac,30-691 Wilson Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790347,  30,01072,     ,30-1072,Willow Dr,030,Fauquier County,030,Fauquier County,0.05,30-1073 Winston Place West,30-853 Station Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790348,  30,01073,     ,30-1073,Winston Place,030,Fauquier County,030,Fauquier County,0.10,30-1072 Willow Dr,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790349,  30,01074,     ,30-1074,Winston Dr,030,Fauquier County,030,Fauquier County,0.11,Dead End,30-1073 Winston Pl,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790350,  30,01075,     ,30-1075,Winston Cove,030,Fauquier County,030,Fauquier County,0.04,Dead End,30-1074 Winston Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790351,  30,01076,     ,30-1076, ,030,Fauquier County,030,Fauquier County,0.03,30-1074,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798301,  30,01077,     ,30-1077, ,030,Fauquier County,030,Fauquier County,0.31,30-853 Station Dr,30-859,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737084,  30,01080,     ,30-1080, ,030,Fauquier County,030,Fauquier County,0.18,30-655 Lucky Hill Rd,30-1083,530,R,,,,,,,X,,,,,,11/19/2001,,,,,,,,,,,,,,,
737085,  30,01081,     ,30-1081, ,030,Fauquier County,030,Fauquier County,0.21,Cul-de-Sac,30-1080,240,R,,,,,,,X,,,,,,11/19/2001,,,,,,,,,,,,,,,
783970,  30,01081,     ,30-1081, ,030,Fauquier County,030,Fauquier County,0.16,30-1080,30-1085,260,R,,,,,,,X,,,,,,11/19/2001,,,,,,,,,,,,,,,
737086,  30,01082,     ,30-1082, ,030,Fauquier County,030,Fauquier County,0.06,Dead End,30-1081,40,R,,,,,,,X,,,,,,11/19/2001,,,,,,,,,,,,,,,
737087,  30,01083,     ,30-1083, ,030,Fauquier County,030,Fauquier County,0.07,Cul-de-Sac,30-1080,80,R,,,,,,,X,,,,,,11/19/2001,,,,,,,,,,,,,,,
783971,  30,01084,     ,30-1084, ,030,Fauquier County,030,Fauquier County,0.05,Cul-de-Sac,30-1081,90,R,,,,,,,X,,,,,,11/19/2001,,,,,,,,,,,,,,,
798302,  30,01085,     ,30-1085, ,030,Fauquier County,030,Fauquier County,0.30,30-1080,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798303,  30,01086,     ,30-1086, ,030,Fauquier County,030,Fauquier County,0.06,Cul-de-Sac,30-1085,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737088,  30,01090,     ,30-1090,Hanback Ct,030,Fauquier County,030,Fauquier County,0.12,Cul-de-Sac,30-1030 Crest Lane,130,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
737089,  30,01090,     ,30-1090,Fell Ct,030,Fauquier County,030,Fauquier County,0.03,30-1030 Crest Lane,Cul-de-Sac,20,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
786273,  30,01091,     ,30-1091,Pitcher Lane,030,Fauquier County,030,Fauquier County,0.07,30-1030 Crest Lane,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786274,  30,01092,     ,30-1092,Wolfe Ct,030,Fauquier County,030,Fauquier County,0.09,Dead End,30-1030 Crest Lane,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
791174,  30,01092,     ,30-1092,Craig Lane,030,Fauquier County,030,Fauquier County,0.09,30-1030 Crest Lane,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792981,  30,01097,     ,30-1097, ,030,Fauquier County,030,Fauquier County,0.14,30-1007,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792982,  30,01098,     ,30-1098, ,030,Fauquier County,030,Fauquier County,0.08,30-1097,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792983,  30,01099,     ,30-1099, ,030,Fauquier County,030,Fauquier County,0.05,30-1098,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737090,  30,01100,     ,30-1100, ,030,Fauquier County,030,Fauquier County,0.48,"30-643 S, Meetze Rd","30-643 N, Meetze Rd",250,R,,,,,,,X,,,,,,09/24/2001,,,,,,,,,,,,,,,
737091,  30,01101,     ,30-1101, ,030,Fauquier County,030,Fauquier County,0.10,Dead End,30-672,130,R,,,,,,,X,,,,,,08/17/2004,,,,,,,,,,,,,,,
737092,  30,01102,     ,30-1102, ,030,Fauquier County,030,Fauquier County,0.08,Cul-de-Sac,30-672,90,R,,,,,,,X,,,,,,08/17/2004,,,,,,,,,,,,,,,
737093,  30,01103,     ,30-1103, ,030,Fauquier County,030,Fauquier County,0.11,30-643 Meetze Rd,Cul-de-Sac,50,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
783190,  30,01104,     ,30-1104, ,030,Fauquier County,030,Fauquier County,0.04,30-771 Frys Lane,Dead End,40,R,,,,,,,X,,,,,,09/24/2001,,,,,,,,,,,,,,,
790352,  30,01105,     ,30-1105, ,030,Fauquier County,030,Fauquier County,0.29,JB-30-156,Bus US 15,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794488,  30,01106,     ,30-1106, ,030,Fauquier County,030,Fauquier County,0.09,Cul-de-Sac,30-853 Station Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794489,  30,01106,     ,30-1106, ,030,Fauquier County,030,Fauquier County,0.17,30-853 Station Dr,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794490,  30,01107,     ,30-1107, ,030,Fauquier County,030,Fauquier County,0.13,Cul-de-Sac,30-1106,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794491,  30,01107,     ,30-1107, ,030,Fauquier County,030,Fauquier County,0.05,30-1106,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794492,  30,01108,     ,30-1108, ,030,Fauquier County,030,Fauquier County,0.05,30-1106,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794493,  30,01109,     ,30-1109, ,030,Fauquier County,030,Fauquier County,0.10,30-853; 30-1110,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794494,  30,01110,     ,30-1110, ,030,Fauquier County,030,Fauquier County,0.05,30-853; 30-1109,30-1113,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737094,  30,01111,     ,30-1111, ,030,Fauquier County,030,Fauquier County,0.47,30-651 Freemans Ford Rd,Cul-de-Sac,190,R,,,,,,,X,,,,,,09/05/2001,,,,,,,,,,,,,,,
794495,  30,01112,     ,30-1112, ,030,Fauquier County,030,Fauquier County,0.04,30-853 Station Dr,30-1113,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794496,  30,01113,     ,30-1113, ,030,Fauquier County,030,Fauquier County,0.14,Cul-de-Sac,30-1112,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794497,  30,01113,     ,30-1113, ,030,Fauquier County,030,Fauquier County,0.10,30-1112,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
737095,  30,01115,     ,30-1115, ,030,Fauquier County,030,Fauquier County,0.17,30-720 Mountjoy Rd,30-1116,210,R,,,,,,,X,,,,,,10/25/2001,,,,,,,,,,,,,,,
737096,  30,01115,     ,30-1115, ,030,Fauquier County,030,Fauquier County,0.05,30-1116,Cul-de-Sac,40,R,,,,,,,X,,,,,,10/25/2001,,,,,,,,,,,,,,,
737097,  30,01116,     ,30-1116, ,030,Fauquier County,030,Fauquier County,0.09,Cul-de-Sac,30-1115,110,R,,,,,,,X,,,,,,10/25/2001,,,,,,,,,,,,,,,
783972,  30,01117,     ,30-1117, ,030,Fauquier County,030,Fauquier County,0.07,Bus US 15,30-1118,180,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
785912,  30,01117,     ,30-1117, ,030,Fauquier County,030,Fauquier County,0.16,30-1118,30-1119,100,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
783973,  30,01118,     ,30-1118, ,030,Fauquier County,030,Fauquier County,0.04,Cul-de-Sac,30-1117,40,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
785913,  30,01118,     ,30-1118, ,030,Fauquier County,030,Fauquier County,0.13,30-1117,30-1119,70,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
